time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1283866200,1.373999,1.403332,1.317331,1.344665,1.344665,1.373999,1.403332,1.317331,19417292,,,,,-1,0.6581504199999999,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.3614177946191859,-1.2305403003691424,,,1,,,0,0,0,0,,,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0
1284384600,1.392665,1.543998,1.319999,1.348665,1.348665,1.392665,1.543998,1.319999,83766501,,,,,-1,0.7328358279999998,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1.3633461004478524,-1.0768432493429039,,,1,,,0,0,0,0,,,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0
1284989400,1.377999,1.436665,1.299999,1.339999,1.339999,1.377999,1.436665,1.299999,59300367,,,,,-1,0.7328358279999998,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.363208304061239,-1.7025500792574755,,,1,,,0,0,0,0,,,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0
1285594200,1.359998,1.476659,1.336665,1.373333,1.373333,1.359998,1.476659,1.336665,95973318,,,,0.220841,-1,0.7614422156799996,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3647490993838651,0.6289727994698885,,,1,,,0,0,0,0,,,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0
1286199000,1.361998,1.418665,1.353332,1.361998,1.361998,1.361998,1.418665,1.353332,25473278,,,54.68387459401165,0.2097332857142857,-1,0.7857007941119996,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.3649145312323048,-0.2136786711232064,,,1,,,0,0,0,0,,,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0
1286803800,1.362665,1.401993,1.335332,1.369331,1.369331,1.362665,1.401993,1.335332,19726622,,,55.08905206422823,0.1995138367346939,-1,0.8083962647007998,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1.3649525585174465,0.3207760925631947,,,1,,,0,0,0,0,,,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0
1287408600,1.367999,1.396665,1.333332,1.381332,1.381332,1.367999,1.396665,1.333332,19489817,,,55.785798473281005,0.1897866341107872,-1,0.8417589882307197,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1.365004020855147,1.1961854247596877,,,1,,,0,0,0,0,,,0,0,0,0,0,0,3,0,0,2,2,0,0,0,0
1288013400,1.395999,1.457999,1.367331,1.455999,1.455999,1.395999,1.457999,1.367331,24612427,,,59.949038183837786,0.18270673167430238,-1,0.9145490394076479,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.3657305442400556,6.609536276438282,,,1,,,0,0,0,0,,,0,0,0,0,0,0,4,0,0,2,3,0,0,0,0
1288618200,1.462665,1.688665,1.403332,1.629332,1.629332,1.462665,1.688665,1.403332,60572983,,,67.58057741461285,0.19003717941185222,-1,1.0120942354668832,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1.3715525843548493,18.794716191388677,,,1,,,1,0,0,0,,,0,0,0,0,0,0,5,0,0,2,4,0,0,0,0
1289226600,1.633332,2.033331,1.601998,1.989331,1.989331,1.633332,2.033331,1.601998,138038010,,,77.26852111703518,0.20727259516814847,-1,1.2077507619201946,0,0,0,0,0,6,0,0,0,0,0.59698254363167,0,0,0,0,0,0,0,1.4017273161496906,41.91997095871385,1.4017273161496908,41.919970958713826,1.1989941812105567,,,2,0,0,0,,,0,0,0,0,0,0,6,0,0,2,5,0,0,0,0
1289831400,2.014665,2.195964,1.894665,2.065999,2.065999,2.014665,2.195964,1.894665,102449306.00000001,1.416284380952381,,78.72653634449334,0.21398876694185212,-1,1.406002435728175,0,0,0,0,0,7,0,0,1,1,61.4165529490284,1,50.60348325232169,1,0,0,0,0,1.4294367037863753,44.53238779495877,1.4014289481626916,47.420887994969455,1.2307910154141277,,,3,0,0,0,,,0,0,0,0,0,0,7,0,0,2,6,0,0,0,0
1290436200,2.104665,2.399998,2.099998,2.354665,2.354665,2.104665,2.399998,2.099998,73253396,1.50159170995671,,83.11731921227516,0.22256092644600553,-1,1.5744174421553574,0,0,0,0,0,8,0,0,2,1,76.9051483968077,2,89.18486969553243,2,0,0,0,0,1.454722381356212,61.8635301262628,1.5164906027919207,55.27066212378541,1.081798237853929,,,4,0,0,0,,,0,0,0,0,0,0,8,0,0,2,7,0,0,0,0
1291041000,2.360811,2.427998,2.057998,2.099332,2.099332,2.360811,2.427998,2.057998,117526661,1.5559317363242817,,69.46081279206103,0.23309228884271943,-1,1.5744174421553574,0,1,0,0,0,9,0,1,3,1,49.311545335564226,1,83.44687789359782,2,0,0,0,0,1.4882440111545023,41.06100775580796,1.6190089954570595,29.667716849673305,1.8954045601887681,,,4,0,1,0,,,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1291645800,2.089999,2.194664,1.970665,2.101331,2.101331,2.089999,2.194664,1.970665,61234064,1.6055134875675288,,69.50305969578108,0.2324427682110966,-1,1.5744174421553574,0,0,0,0,0,10,0,1,4,1,42.73950556175994,1,77.27466418303905,2,0,0,0,0,1.502086472018551,39.89414318978358,1.6627991264405788,26.373111856159763,1.0260117594239249,,,3,0,0,0,,,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1292250600,2.109331,2.117998,1.850731,2.090665,2.090665,2.109331,2.117998,1.850731,67860486,1.6496181705159352,,68.95493892789383,0.23493021333887545,-1,1.5744174421553574,0,0,0,0,0,11,0,1,5,1,37.896221702470555,0,69.92654086092517,2,0,0,0,0,1.5149795391381655,37.99955352461907,1.694305104917185,23.393655247364,1.1163903930612646,,,3,0,0,0,,,0,0,0,0,0,0,11,0,0,,1,0,0,0,0
1292855400,2.109331,2.190664,1.994665,2.005998,2.005998,2.109331,2.190664,1.994665,55370738,1.6820163368326684,,64.59981156046031,0.23214941238609862,-1,1.5744174421553574,0,0,0,0,1,0,0,1,0,0,27.668661221895142,0,58.222835598526444,1,0,1,0,0,1.5259091885779537,31.462475946517976,1.72952438123573,15.985528840404786,0.9190610067395031,,,3,0,0,0,,,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1293460200,1.867998,1.905331,1.666665,1.775332,1.775332,1.867998,1.905331,1.666665,302059214,1.6904995789387893,,54.50053344937149,0.2398053829299487,-1,1.5744174421553574,0,0,0,0,2,0,0,1,0,0,16.628303875418105,0,35.007339179670794,0,0,0,0,0,1.5510488132124958,14.460098539579427,1.7621527509970998,0.7479061616788191,4.184399406309672,,,2,0,0,0,,,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1294065000,1.789332,1.905331,1.726664,1.882665,1.882665,1.789332,1.905331,1.726664,123461835,1.7079691626716267,,57.80608032003784,0.23543835557780954,-1,1.5744174421553574,0,0,0,0,3,0,0,1,0,0,16.678458972072224,0,29.87037713695796,0,0,0,0,0,1.5621084276843287,20.520763260388065,1.7800212673563345,5.766432936844106,1.61280330517505,,,2,1,0,0,,,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1294669800,1.877998,1.913999,1.707332,1.716665,1.716665,1.877998,1.913999,1.707332,89018066,1.7087596933378424,,51.56638729753648,0.23338325875082314,-1,1.5744174421553574,0,0,0,0,4,0,0,1,0,0,1.0710453256056032,0,15.49973253680463,0,0,0,0,0,1.567977323681208,9.48276955751577,1.7939656484615283,-4.308925788396214,1.1311975212049405,,,2,1,0,0,,,0,0,0,0,0,4,0,0,0,,1,0,0,0,0
1295361000,1.698665,1.709332,1.491332,1.535998,1.535998,1.698665,1.709332,1.491332,112383891,1.693054084852584,,45.775108026179346,0.23280824026862149,1,2.306903138052327,0,0,0,0,5,0,0,1,1,-1,-12.408072537989328,0,-3.493728078556627,0,0,0,0,0,1.5683371840145954,-2.0620045449546964,1.7883677352482652,-14.111736097343016,1.361413559453801,,,2,2,1,0,,,0,0,0,0,0,5,0,0,0,,1,0,0,0,0
1295879400,1.568665,1.671998,1.548665,1.600664,1.600664,1.568665,1.671998,1.548665,89116272,1.6846549862296218,,48.025111639435906,0.22589336596371995,1,2.287045524247094,0,0,0,0,6,0,0,1,2,-1,-7.328873814829473,0,-7.94381349160761,0,0,0,0,0,1.5693254293801797,1.9969453137707611,1.7838693013566165,-10.270107861449851,1.0358218426552277,,,2,3,1,0,,,0,0,0,0,0,6,0,0,0,,1,0,0,0,0
1296484200,1.603332,1.648665,1.543331,1.563999,1.563999,1.603332,1.648665,1.543331,47472375,1.6736862602087472,,46.83839535233358,0.21728198268059712,1,2.2366408218223848,0,0,0,0,7,0,0,1,3,-1,-11.405285144392094,0,-12.385494383976484,0,0,0,0,0,1.5695398490935615,-0.3530237920854004,1.797154076951094,-12.97357193472505,0.5636733404717066,,,2,3,1,0,,,0,0,0,0,0,7,0,0,0,,1,0,0,0,0
1297089000,1.550664,1.683332,1.519331,1.549998,1.549998,1.550664,1.683332,1.519331,127636295,1.662441872917043,,46.36722100580634,0.2134761982034116,1,2.2271103396401464,0,0,0,0,8,0,0,1,4,-1,-9.16527049689294,0,-14.971545785879599,0,0,0,0,0,1.5700502155806717,-1.2771703338963303,1.7964758687936502,-13.72007679452785,1.4564292719255627,,,2,3,1,0,,,0,0,0,0,0,8,0,0,0,,1,0,0,0,0
1297693800,1.575998,1.699332,1.503998,1.545331,1.545331,1.575998,1.699332,1.503998,170261748,1.6517954299245845,,46.200385433207124,0.21218032690316793,1,2.2234661556761317,0,0,0,0,0,1,0,1,0,0,-7.4438128416804314,0,-15.848504684843967,0,0,0,0,0,1.5706191386263866,-1.6100745244007892,1.7976318225963712,-14.035177805873836,1.863821769534856,,,2,3,1,0,,,0,0,0,0,0,0,1,0,0,,1,0,0,0,0
1298385000,1.525332,1.589999,1.407332,1.573998,1.573998,1.525332,1.589999,1.407332,91094414,1.6447229362950768,,47.45113414683351,0.2100722321243702,1,2.113086640108518,0,0,0,0,1,0,0,1,1,-1,-6.845537745290084,0,-13.53541249591347,0,0,0,0,0,1.569534120603476,0.2844079232127553,1.7900988130538558,-12.072004711583164,0.9626181462998997,,,1,3,0,0,,,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1298903400,1.582666,1.665999,1.566665,1.663332,1.663332,1.582666,1.665999,1.566665,75614922,1.6464146693591608,,51.2543094564769,0.20216235840120092,1,2.113086640108518,0,0,0,0,0,1,0,1,1,1,1.002009934174489,0,-5.373007883184499,0,0,0,0,0,1.570712465754245,5.896657489203775,1.788227855509423,-6.984336762489544,0.7761239654826018,,,1,3,0,0,,,0,0,0,0,0,0,1,0,0,,1,0,0,0,0
1299508200,1.661998,1.693331,1.568665,1.604666,1.604666,1.661998,1.693331,1.568665,94589251,1.6426193357810552,,48.75862962221347,0.19662690422968657,1,2.113086640108518,0,0,0,0,0,2,0,2,0,0,-4.05589485643802,0,-5.903538755973562,0,0,0,0,0,1.5718999290837739,2.084488351324292,1.7844920150173986,-10.077154366849067,0.934848973606518,,,1,3,0,0,,,0,0,0,0,0,0,2,0,0,,2,0,0,0,0
1300109400,1.587999,1.599998,1.453332,1.530666,1.530666,1.587999,1.599998,1.453332,78972721,1.6324417598009593,,45.7336381179002,0.19339169678470894,1,2.07777619313911,0,0,0,0,1,0,0,2,1,-1,-11.245083023214551,0,-11.722893948229654,0,0,0,0,0,1.5710708873291137,-2.571805489808523,1.778977094751276,-13.958082736641025,0.7600888203589652,,,1,3,0,0,,,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1300714200,1.536665,1.536665,1.451332,1.516665,1.516665,1.536665,1.536665,1.451332,36710104,1.621916599819054,,45.162731745622466,0.185673218442944,1,2.015598473825199,0,0,0,0,2,0,0,2,2,-1,-40.79489770442257,1,-15.309192561918145,0,0,0,0,0,1.570465960959015,-3.4257960564876684,1.7800702088111595,-14.797461780289991,0.35742835513627713,,,1,4,0,0,,,0,0,0,0,0,2,0,0,0,,2,0,0,0,0
1301319000,1.513332,1.913999,1.503332,1.777332,1.777332,1.513332,1.913999,1.503332,261373893.00000003,1.6360452725627763,,56.14030670655218,0.20174420283987657,1,2.015598473825199,0,0,0,0,0,1,0,3,1,1,-1.2109125416119815,0,4.017505110174184,0,0,0,0,0,1.579864192592362,12.499036837059876,1.768235749155433,0.5144252314156387,2.4007231799673323,,,1,1,0,0,,,0,0,0,0,0,0,1,0,0,,3,0,0,0,0
1301923800,1.788665,1.862665,1.681998,1.765999,1.765999,1.788665,1.862665,1.681998,177545711,1.6478592477843421,,55.618995264718734,0.20023868835131392,1,2.015598473825199,0,0,0,0,0,2,0,4,2,1,-1.875093537929289,0,11.841996502462589,0,0,0,0,0,1.5871205481631114,11.270627933329799,1.7554766957497534,0.5993986861644257,1.5763932750819885,,,2,1,0,0,,,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1302528600,1.764665,1.768665,1.613332,1.705332,1.705332,1.764665,1.768665,1.613332,88018256,1.6530840434403111,,52.792878307827934,0.19703113918336296,1,2.015598473825199,0,0,0,0,0,3,0,4,3,1,-7.380282683139802,0,10.340600551679978,0,0,0,0,0,1.5891358294211864,7.3119093048915795,1.736054732093876,-1.7696868379731803,0.7764075684218636,,,2,1,0,0,,,0,0,0,0,0,0,3,0,0,,4,0,0,0,0
1303133400,1.675332,1.798665,1.623998,1.782666,1.782666,1.675332,1.798665,1.623998,57091344.99999998,1.6648642213093738,,55.871052541760626,0.19543370067026558,1,2.015598473825199,0,0,0,0,0,4,0,4,4,1,1.3253941775236915,0,15.216484590231481,0,0,0,0,0,1.5908710783705284,12.055968848583271,1.7115835453988153,4.153022783624734,0.5173928813902301,,,2,1,0,0,,,0,0,0,0,0,0,4,0,0,,4,0,0,0,0
1303738200,1.779998,1.857998,1.731332,1.839999,1.839999,1.779998,1.857998,1.731332,83121380,1.6807855648267034,,58.05472549268783,0.19052172205096088,1,2.015598473825199,0,0,0,0,0,5,0,5,5,1,9.803993458796985,0,21.536088549720244,0,0,0,0,0,1.5945952806673702,15.389718150296,1.7048794602396757,7.92546000532664,0.7458936652181152,,,2,1,0,0,,,0,0,0,0,0,0,5,0,0,,5,0,0,0,0
1304343000,1.839999,1.853331,1.716665,1.807998,1.807998,1.839999,1.853331,1.716665,74201306,1.6923503316606394,,56.377792690971944,0.1866748847616065,1,2.015598473825199,0,0,0,0,0,6,0,6,6,1,8.28711866093402,0,21.093274374510703,0,0,0,1,0,1.597558386273623,13.172577323902196,1.698232483869639,6.463515282680632,0.6639600014234086,,,2,1,0,0,,,0,0,0,0,0,0,6,0,0,,6,0,0,0,0
1304947800,1.799998,1.929998,1.776664,1.836665,1.836665,1.799998,1.929998,1.776664,70563233,1.7054698469642176,,57.56043228692462,0.18429339299292033,1,2.015598473825199,0,0,0,0,0,7,0,6,7,1,13.148951561474773,0,22.411337534997635,0,0,0,1,0,1.601068159536635,14.714978813366017,1.6939272274501773,8.4264406544006,0.6271433816124277,,,2,1,0,0,,,0,0,0,0,0,0,7,0,0,,6,0,0,0,0
1305552600,1.865999,1.895998,1.701332,1.864665,1.864665,1.865999,1.895998,1.701332,93256380,1.719942133603834,,58.73712939063475,0.18503429349342598,1,2.015598473825199,0,0,0,0,0,8,0,7,8,1,17.78193023337136,0,24.241348412229804,0,0,0,1,0,1.6050649438653977,16.173803877955276,1.6866199664708657,10.556321937874431,0.9136049451728612,,,2,1,0,0,,,0,0,0,0,0,0,8,0,0,,7,0,0,0,0
1306157400,1.841331,1.983997,1.744665,1.969998,1.969998,1.841331,1.983997,1.744665,167925076,1.7426744850943947,,62.90401644532808,0.18891270110103844,1,2.015598473825199,0,1,0,0,0,9,0,1,9,1,31.372908994131055,0,32.17610312299003,0,0,0,1,0,1.6144100611454275,22.025874801739157,1.6947888571756167,16.238550404622213,1.6100456532756655,,,2,1,0,1,,,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1306848600,1.979331,2.099998,1.891998,2.008665,2.008665,1.979331,2.099998,1.891998,180261523,1.7668554409949042,,64.32811188665693,0.1902760795938214,1,2.015598473825199,0,0,0,0,0,10,0,2,10,1,34.91154496770603,0,37.26863992212711,0,0,0,0,1,1.6271196105044623,23.44912980166503,1.7166203175771022,17.012770933242827,1.655894608712121,,,2,0,0,0,,,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1307367000,2.006665,2.008665,1.801332,1.857331,1.857331,2.006665,2.008665,1.801332,126323434,1.7750804918135492,,55.36909514107351,0.1914944310514056,1,2.015598473825199,0,0,0,0,0,11,0,2,11,1,16.643567441706338,0,25.792970975512738,0,0,0,0,0,1.6330312729009167,13.735176467296759,1.7336289110673089,7.135442201210984,1.1530333825822288,60.0745663009014,3,2,0,0,0,2.9800709966693897,4.484020737759712,0,0,0,0,0,0,11,0,0,,2,0,0,0,0
1307971800,1.871332,1.979998,1.715999,1.766665,1.766665,1.871332,1.979998,1.715999,122846205,1.7743154471032265,,50.80399762605868,0.19667332883344807,1,2.015598473825199,0,0,0,0,1,0,0,2,1,-1,6.714085408004186,0,12.248164475056052,0,0,0,1,0,1.6370649541234024,7.916609878561257,1.7435145467280235,1.3278038497253626,1.1042953204839796,53.73132344339873,3,2,0,0,0,3.3625962601164243,3.904947379267559,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1308576600,1.752664,1.883331,1.699998,1.837665,1.837665,1.752664,1.883331,1.699998,139329933,1.7800744973665696,,54.00228488514959,0.1957204482024875,1,2.015598473825199,0,0,0,0,2,0,0,2,0,0,13.435724151278,0,11.028228530735703,0,0,0,1,0,1.6411050073632325,11.977295283047184,1.7505738121406027,4.9750080376732155,1.2028117579312936,54.636284486753205,3,2,0,0,0,3.016205028251602,4.286721227676694,0,0,0,0,0,2,0,0,0,,2,0,0,0,0
1309181400,1.848665,1.973332,1.820665,1.934665,1.934665,1.848665,1.973332,1.820665,89425587,1.7941281794241541,,58.01788144779467,0.1926452019023098,1,2.015598473825199,0,0,0,0,3,0,0,2,0,0,20.906535069763425,0,17.6726332411923,0,0,0,1,0,1.645139710074647,17.598826905236887,1.7661319544442153,9.54249455323515,0.7849422867039284,61.11403631846365,3,2,0,0,0,2.5608372029435165,4.194238901468909,0,0,0,0,0,3,0,0,0,,2,0,0,0,0
1309872600,1.934665,1.999998,1.903331,1.920665,1.920665,1.934665,1.999998,1.903331,67369249,1.805631526749231,,57.24116365594291,0.1857896160521448,1,2.015598473825199,0,0,0,0,0,1,0,3,1,1,17.921902429827163,0,19.155647673206666,0,0,0,1,0,1.6484558487839651,16.512977973710278,1.7858975300689888,7.546203948543748,0.6193068446653376,60.01051498187861,3,3,0,0,0,2.7306854429238334,4.097823205503153,0,0,0,0,1,0,1,0,0,,3,0,0,0,0
1310391000,1.893331,1.939331,1.816665,1.838665,1.838665,1.893331,1.939331,1.816665,74327111,1.8086345697720283,,52.78385231590183,0.1812807863341345,1,2.015598473825199,0,0,0,0,0,2,0,3,2,1,8.323060574722676,0,12.338773745236598,0,0,0,1,0,1.6510966370852636,11.360229238057027,1.799677369748481,2.1663677560699623,0.6885752951240683,53.54703286759478,3,2,0,0,0,3.2509402232719182,3.747407619624188,0,0,0,0,0,0,2,0,0,,3,0,0,0,0
1310995800,1.822665,2.029331,1.775332,1.952664,1.952664,1.822665,2.029331,1.775332,97839590,1.8217281543382076,,57.713726171921515,0.18647494445312487,1,2.015598473825199,0,0,0,0,0,3,0,3,3,1,19.559540223374928,0,17.872107046436465,0,0,0,1,0,1.65533322379072,17.961989280224277,1.8108479951713965,7.831469300943759,0.8971618064617202,62.53277064254894,3,2,0,0,0,2.549050229745408,4.254362441702852,0,0,0,0,0,0,3,0,0,,3,0,0,0,0
1311600600,1.933997,1.949998,1.833332,1.877998,1.877998,1.933997,1.949998,1.833332,64225293,1.826843594852916,,53.754871052846326,0.18167901984933024,1,2.015598473825199,0,0,0,0,1,0,0,3,0,0,9.50844281676066,0,13.628799112803215,0,0,0,1,0,1.6577135591866798,13.288450202542704,1.8214211739245652,3.1061913019013834,0.5972425430610026,54.56644409731373,3,2,0,0,0,3.027317080729108,3.9556906493441177,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1312205400,1.911331,1.946665,1.521998,1.615999,1.615999,1.911331,1.946665,1.521998,143181786,1.8076759044117419,,42.68935812971362,0.19903530414580667,1,2.015598473825199,0,0,0,0,2,0,0,3,1,-1,-15.446457275902388,0,-9.236095039214266,0,0,0,1,0,1.658545622802691,-2.565297102336781,1.8237034211831857,-11.389155647272457,1.292874922487334,31.802957336482258,1,1,0,0,0,4.079673219205154,2.0024588186024936,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
1312810200,1.539999,1.809332,1.539999,1.753998,1.753998,1.539999,1.809332,1.539999,110274184,1.8027960949197652,,48.68158130637622,0.2040565681353919,1,2.015598473825199,0,0,0,0,3,0,0,3,2,-1,-3.412699940535801,0,-8.603714775642043,0,0,0,1,0,1.6592669394189965,5.709211600043942,1.8229637283117515,-3.783165141503981,0.9637243706493004,40.84258070292003,1,1,1,0,0,3.3030056623945567,2.531974367309711,0,0,0,0,0,3,0,0,0,,3,0,0,0,0
1313415000,1.774665,1.783332,1.466665,1.486665,1.486665,1.774665,1.783332,1.466665,65278233,1.7740569044725139,,39.96421475655007,0.21210017041143533,1,2.015598473825199,0,0,0,0,4,0,0,3,3,-1,-29.23212032728871,0,-26.884890042865297,0,0,0,1,0,1.658468598424405,-10.359171020037621,1.826767558996916,-18.617724916445717,0.6239541462725988,16.5484189259033,1,1,1,0,0,4.43815296411119,0.9335211735847093,0,0,0,0,0,4,0,0,0,,3,0,0,0,0
1314019800,1.540665,1.596665,1.433332,1.581998,1.581998,1.540665,1.596665,1.433332,59720353,1.7565970040659218,,43.827191887816255,0.20861680109633282,1,2.015598473825199,0,0,0,0,5,0,0,3,4,-1,-21.224325021539663,0,-27.391385786538883,0,0,0,1,0,1.6573777994838867,-4.548136188825521,1.823098141981798,-13.22474837913609,0.6048918698945018,24.999933510579357,1,1,1,0,0,4.055282199487583,1.3517559396847507,0,0,0,0,0,5,0,0,0,,3,0,0,0,0
1314624600,1.614665,1.699998,1.511998,1.537999,1.537999,1.614665,1.699998,1.511998,54181732,1.7367244582417471,,42.46897856244728,0.20714417244659478,1,2.015598473825199,0,0,0,0,6,0,0,3,5,-1,-26.653833566838923,0,-29.684996051434318,0,0,0,1,0,1.6567777770931376,-7.169264263161371,1.8221787418233506,-15.595601863897732,0.5583607295814895,21.09930948520344,1,1,1,0,0,4.296519614759893,1.1489582216528942,0,0,0,0,0,6,0,0,0,,3,0,0,0,0
1315315800,1.499998,1.601998,1.485998,1.531332,1.531332,1.499998,1.601998,1.485998,36658625,1.7180524165834066,,42.25529172159029,0.20063387441469516,1,2.015598473825199,0,0,0,0,7,0,0,3,6,-1,-28.76644555400126,0,-30.353373007000194,0,0,0,0,1,1.6561397982867951,-7.53606660596548,1.8193762750310372,-15.83203425174506,0.3817989900988981,18.08770894501153,1,1,1,0,0,4.469165551509307,1.1530106801499136,0,0,0,0,0,7,0,0,0,,3,0,0,0,0
1315834200,1.499998,1.722665,1.496665,1.719998,1.719998,1.499998,1.722665,1.496665,61558484,1.718229287803097,,49.93259834645443,0.2024457405279312,1,2.015598473825199,0,0,0,0,0,1,0,4,1,1,-9.152365750014297,0,-15.031074466723345,0,0,0,0,0,1.6560518129415196,3.861363911368059,1.8141899238648973,-5.191954967109158,0.6484115442729023,35.32273771177692,1,1,1,0,0,3.49723337301986,1.9099735019944866,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1316439000,1.663332,1.796665,1.587999,1.758665,1.758665,1.663332,1.796665,1.587999,78864181,1.721905261639179,,51.359922045639465,0.2028900447759361,1,2.015598473825199,0,0,0,0,0,2,0,5,2,1,-4.644898672496043,0,-4.495860705169852,0,0,0,0,0,1.656722758180992,6.153246903599969,1.8108962264327149,-2.8842749612221152,0.8286619597968402,38.85504802378076,1,1,1,0,0,3.298993800997903,2.0963719559021303,0,0,0,0,0,0,2,0,0,,5,0,0,0,0
1317043800,1.767998,1.799332,1.565999,1.625998,1.625998,1.767998,1.799332,1.565999,68969302,1.7131864196719808,,46.46546190878592,0.20506454157765494,1,2.015598473825199,0,0,0,0,0,3,0,5,0,0,-17.05390718051559,0,-9.334188740732753,0,0,0,0,0,1.6567929332308182,-1.85870742282602,1.8041925878462968,-9.876694375460849,0.7252993195434666,26.73564356616539,1,1,1,0,0,3.9109638059795646,1.427189692320219,0,0,0,0,0,0,3,0,0,,5,0,0,0,0
1317648600,1.663332,1.839999,1.528664,1.799332,1.799332,1.663332,1.839999,1.528664,98000076,1.7210178360654371,,52.795025164047864,0.2126552886078224,1,2.015598473825199,0,0,0,0,0,4,0,6,1,1,0.8265740471561331,0,1.4707076759450857,0,0,0,1,0,1.6577111576963406,8.543155521765598,1.7991962239515336,0.007546483627459605,1.0280303605474286,40.72918267467545,1,1,0,0,0,2.9562678836517544,2.1913398112538567,0,0,0,0,0,0,4,0,0,,6,0,0,0,0
1318253400,1.820665,1.903331,1.799998,1.869998,1.869998,1.820665,1.903331,1.799998,76006048,1.7345614873322155,,55.12451221174477,0.20489412513583513,1,2.015598473825199,0,0,0,0,0,5,0,7,2,1,7.728166435806208,0,11.752142189679923,0,0,0,1,0,1.6598509388870915,12.6605983820336,1.792362870263158,4.331440414487248,0.8376979355567042,45.54323067223856,1,2,0,0,0,2.723357732341386,2.4533011850230233,0,0,0,0,0,0,5,0,0,,7,0,0,0,0
1318858200,1.857331,1.895165,1.780666,1.868665,1.868665,1.857331,1.895165,1.780666,70337707,1.7467527157565594,,55.069306189230154,0.19843733048327547,1,2.015598473825199,0,0,0,0,0,6,0,8,3,1,8.377715726630171,0,16.11543179934506,0,0,0,1,0,1.6616965723380681,12.455247913926893,1.7726858896621909,5.414332617951805,0.8252126580253318,45.19921306284328,1,1,0,0,0,2.8186883921376946,2.344987200073319,0,0,0,0,0,0,6,0,0,,8,0,0,0,0
1319463000,1.857998,1.999998,1.826664,1.991331,1.991331,1.857998,1.999998,1.826664,63595981,1.7689871052332358,,59.125960465100476,0.19664423544875578,1,2.015598473825199,0,0,0,0,0,7,0,9,4,1,20.40963916280772,0,26.902568234089216,0,0,0,0,1,1.6641351983590944,19.661611746661812,1.7701834074407992,12.492919752248707,0.7746209680760108,57.21744429617524,3,1,0,0,0,2.2205939523398475,2.969825170146858,0,0,0,0,0,0,7,0,0,,9,0,0,0,0
1320067800,1.966665,2.165999,1.866665,2.153998,2.153998,1.966665,2.165999,1.866665,122834746,1.803988095666578,,63.794293546000596,0.2039792186309875,-1,1.4357334822184489,0,0,0,0,0,8,0,10,5,1,36.75605318482831,0,42.04977784943917,1,0,0,0,0,1.6707762002471276,28.921994440751448,1.7882369587406843,20.453723398989172,1.49617998491321,73.15478324936855,3,1,0,0,0,1.3432740935030492,3.660500344158933,0,0,0,0,0,0,8,0,0,,10,0,0,0,0
