time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1150291800,524.07992,527.28,520,526.31992,526.31992,524.07992,527.28,520,41675,539.6769068383121,,43.25073151317668,12.513190178726235,1,560.4547972560027,0,0,0,0,5,0,0,0,3,-1,-15.09288291716092,0,-32.92070675591835,0,0,0,1,0,550.3371969308547,-4.364102056847204,535.5241459961705,-1.7187322112337284,0.6858281652800623,,,0,5,0,0,,,0,0,0,0,0,5,0,0,0,13,14,1,0,0,0
1150378200,530.80008,532.16,527.6,529.28,529.28,530.80008,532.16,527.6,38587,538.7317334893746,,44.88642742763099,12.036539451674358,1,560.4547972560027,0,0,0,0,6,0,0,0,4,-1,-14.84801635950984,0,-29.547909990226515,0,0,0,1,0,550.171303036869,-3.797236046582563,536.0385631686022,-1.2608352519735462,0.6704550291946009,,,0,5,0,1,,,0,0,0,0,0,6,0,0,0,13,14,1,0,0,0
1150464600,527.76,531.76,522,530,530,527.76,531.76,522,27337,537.9379395357951,,45.2994254012477,11.873929490840473,1,560.4547972560027,0,0,0,0,7,0,0,0,5,-1,-16.648908335888795,0,-25.91592719271695,0,0,0,1,0,550.0454219710134,-3.6443212088164194,536.3122207668874,-1.1769675428729591,0.4987052126251575,,,0,5,0,1,,,0,0,0,0,0,7,0,0,0,13,15,1,0,0,0
1150723800,526.56008,526.91288,519.9072,524.31992,524.31992,526.56008,526.91288,519.9072,23500,536.6999377598137,,42.58808462928082,11.74670595578044,1,557.330206639626,0,0,0,0,0,1,0,0,0,0,-31.007838680945202,0,-30.52319678657831,0,0,0,1,0,549.9179835623055,-4.654887515495339,537.0675914378932,-2.373569293906516,0.4615503968842402,,,0,6,0,0,,,0,0,0,0,0,0,1,0,0,14,15,0,0,0,0
1150810200,527.28,529.6,519.36648,522.31992,522.31992,527.28,529.6,519.36648,27050,535.3926634180125,,41.64295117074667,11.638621244653265,1,557.330206639626,0,0,0,0,1,0,0,0,1,-1,-36.01982079116541,0,-33.98194785624355,0,0,0,0,1,549.7730828086758,-4.993544367145675,537.6778278998748,-2.8563401916462756,0.5699866722155202,4.796043165467654,0,0,5,0,0,5.457698009476927,0.27493978304947847,0,0,0,0,0,1,0,0,0,14,15,0,0,0,0
1150896600,522.72,533.84,520.24,530.80008,530.80008,522.72,533.84,520.24,30100,534.9751558345569,,47.01249323097565,11.778719727178034,1,557.330206639626,0,0,0,0,0,1,0,0,0,0,-19.50127190819014,0,-22.898627633647703,0,0,0,0,0,549.6414813535275,-3.4279438493487393,536.9504990598889,-1.1454350206689965,0.6686043605887716,17.506115107913626,1,0,5,0,1,4.672827036796011,0.9916255985826321,0,0,0,0,0,0,1,0,0,14,16,0,0,0,0
1150983000,533.52,536.24,529.52,536,536,533.52,536.24,529.52,29675,535.0683234859608,,50.04762379935769,11.417382603808177,1,557.330206639626,0,0,0,0,0,2,0,0,1,1,-10.507937371958297,0,-10.089287404511666,0,0,0,0,0,549.547089535407,-2.4651371635613444,537.0420449102376,-0.19403413943348402,0.6744540445082848,25.299760191846506,1,0,4,0,1,4.365273699716107,1.4784474328091455,0,0,0,0,0,0,2,0,0,14,17,0,0,0,0
1151069400,531.43992,537.68008,530.96,535.12,535.12,531.43992,537.68008,530.96,14887,535.0730213508734,,49.53055564946489,11.081860989250446,1,557.330206639626,0,0,0,0,0,3,0,0,2,1,-11.865834930319389,0,-4.973989731212308,0,0,0,0,0,549.5021638919305,-2.617307962914418,536.9294438435078,-0.33699843885543285,0.3472911546550242,23.980815347721812,1,0,4,0,1,4.576848604146822,1.4438008214974196,0,0,0,0,0,0,3,0,0,14,18,0,0,0,0
1151328600,533.36,542.80008,532,541.6,541.6,533.36,542.80008,532,23000,535.6663830462486,,53.35238088743576,11.061733775732554,1,557.330206639626,0,0,0,0,0,4,0,0,3,1,1.4119415413910121,0,6.453160258431618,0,0,0,0,0,549.4527405485356,-1.4291930804996964,536.7721405219886,0.8994243764805911,0.5433280496649083,33.69304556354918,1,0,3,0,0,3.999373054615957,2.032231154334692,0,0,0,0,0,0,4,0,0,14,19,0,0,0,0
1151415000,545.04,547.36,541.04,544.64,544.64,545.04,547.36,541.04,43425,536.4821664056806,,55.07127702786103,10.723038506037375,1,557.330206639626,0,0,0,0,0,5,0,0,4,1,10.24239973126291,0,15.906185183520646,0,0,0,0,0,549.4086048067059,-0.8679523336522128,536.3166870000629,1.5519399641458742,1.0477943837738455,38.24940047961626,1,1,3,0,1,3.842194539990067,2.379922443217144,0,0,0,0,0,0,5,0,0,14,20,0,0,0,0
1151501400,543.76,549.76,540.72,546.48,546.48,543.76,549.76,540.72,30037,537.3910603688005,,56.125094206437176,10.602821469891845,1,557.330206639626,0,0,0,0,0,6,0,0,5,1,13.92762064670387,0,22.24007531770866,0,0,0,0,0,549.3862859195041,-0.5290059096833527,536.4508117549692,1.869544798006899,0.7509634868787026,41.00719424460432,1,1,2,0,1,3.712219441944589,2.5804452218395317,0,0,0,0,0,0,6,0,0,14,21,0,0,0,0
1151587800,546.80008,556.72,546.48,556.07992,556.07992,546.80008,556.72,546.48,59875,539.0900476080004,,61.2339872195779,10.576905650613856,1,557.330206639626,0,0,0,0,0,7,0,0,6,1,35.01675088297863,0,37.89200190061021,0,0,0,0,0,549.429689964128,1.2103878180129324,537.6194903548768,3.4337351930707873,1.6084966231645006,55.39556354916066,3,1,2,0,1,2.813684926675395,3.494398193658365,0,0,0,0,0,0,7,0,0,14,22,0,0,0,0
1151674200,556.07992,560.16,555.43992,558.16,558.16,556.07992,560.16,555.43992,32425,540.8236796436368,,62.259440900838364,10.15856096128429,-1,529.2382478464909,0,0,0,0,0,8,0,0,7,1,39.93115875575594,1,47.388875261660786,1,0,0,0,0,549.4831854055564,1.579086462498307,537.7137401719449,3.802443251964692,0.8988567816907655,58.513189448441175,3,2,1,0,1,2.724795382485024,3.843064007666727,0,0,0,0,0,0,8,0,0,14,23,0,0,0,0
1151933400,561.68008,562.96,559.43992,559.43992,559.43992,561.68008,562.96,559.43992,21012,542.5160651305789,,62.90959154968831,9.775806606906846,-1,534.0544190618418,0,1,0,0,0,9,0,1,8,1,43.61474018921618,1,52.54773426053255,1,0,0,0,0,549.5284450594108,1.8036327381592838,537.4025435716312,4.100720529141191,0.6061148018126906,64.61525641025648,3,3,1,1,1,2.700552605178145,4.1244596605985455,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1152106200,559.12,569.19992,558.24,568,568,559.12,569.19992,558.24,62050,544.8327864823444,,67.00362664420018,9.86038613498493,-1,536.0009971556576,0,0,0,0,0,10,0,2,9,1,62.85952836261926,2,65.43259986227298,2,0,0,0,0,549.7137698291269,3.3265002942453417,539.4256386846025,5.297182645058639,1.693252504744791,78.33333333333336,3,3,1,0,1,1.3711430581841657,4.957209518050451,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1152192600,566.4,568.80008,561.6,566.16,566.16,566.4,568.80008,561.6,42125,546.7716240748586,,65.33424548341628,9.67036426820029,-1,538.0929494400917,0,0,0,0,0,11,0,3,10,1,55.237219964316246,1,66.13175252323363,2,0,0,0,0,549.8400820243736,2.9681208244296258,540.8762300742522,4.674594393300798,1.1540558384951936,75.38461538461534,3,3,1,0,1,1.5883579536408299,4.864346233025033,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1152279000,571.43992,572,558.1376,558.80008,558.80008,571.43992,572,558.1376,51912,547.8651200680532,,59.00191911839251,9.969795391900268,-1,538.0929494400917,0,0,0,0,0,12,0,3,11,1,37.292158916554605,0,51.34602395122508,1,0,1,0,0,549.9682133201434,1.6058867523522604,542.8037734644233,2.9469777694213257,1.3965932615827896,63.589871794871776,3,3,0,1,0,2.2788752533936933,3.9800295231973513,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1152538200,556.56008,558.80008,541.12,556.48,556.48,556.56008,558.80008,541.12,24575,548.6482909709574,,57.122414000826154,10.520530006764533,-1,538.0929494400917,0,0,0,0,1,0,0,3,0,0,27.77291233974441,0,38.0800374518432,0,0,0,0,0,549.9781628120162,1.1821991540064414,543.0855511592305,2.4663607441182585,0.6777122969965557,59.87179487179491,3,1,1,0,0,2.3801082249563135,3.5511518883533557,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1152624600,562.48,564.80008,559.92008,560.64,560.64,562.48,564.80008,559.92008,29712,549.738446337234,,59.60702427583351,10.363355006281349,-1,538.0929494400917,0,0,0,0,2,0,0,3,0,0,33.96462189491664,0,36.57223304608856,0,0,0,0,0,550.0434071111932,1.926501209142684,543.977991046754,3.0629932143364758,0.8159319836989355,66.53846153846153,3,1,0,0,0,2.0147915407070767,4.006424557957749,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
1152711000,563.19992,569.12,558.88,569.12,569.12,563.19992,569.12,558.88,78912,551.5004057611218,,64.16547074274206,10.35454393440411,-1,538.0929494400917,0,0,0,0,0,1,0,4,1,1,50.404607446574595,1,46.64660307287545,1,0,0,0,0,550.2699301550736,3.425604201126208,548.3663343809316,3.7846352552802,2.1564456031185824,80.12820512820515,3,2,0,0,0,1.197541879058489,4.8287978994294,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1152797400,574,586.31992,574,586,586,574,586.31992,574,203250,554.6367325101107,,71.1458700557284,10.843499367660959,-1,547.6117689672798,0,0,0,0,0,2,0,5,2,1,81.88953011874484,2,71.52924567937941,2,0,0,0,0,551.4132369640663,6.272385339597425,557.1536125679374,5.177456769796162,4.5497993163548776,99.52392800467615,4,3,0,0,0,-0.41315075955654296,6.167750624808366,1,0,0,0,0,0,2,0,0,,5,0,0,0,0
1152883800,593.19992,594,585.36,585.76,585.76,593.19992,594,585.36,207300,557.4661204637371,,70.93429799250961,10.686106555685175,-1,557.7946280705519,0,0,0,0,0,3,0,6,3,1,75.133595136972,2,79.89338540446458,2,0,0,0,0,552.7191488240046,5.9778734364993324,564.2448036257975,3.8130960597150922,3.903370399346991,88.99572649572647,3,4,0,0,0,0.05239700699991126,6.236134709376117,1,0,0,0,0,0,3,0,0,,6,0,0,0,0
1153143000,581.84,585.68008,572.16,573.19992,573.19992,581.84,585.68008,572.16,125987,558.8964658761246,,60.752215845836076,10.894241801707665,-1,557.7946280705519,0,0,0,0,0,4,0,6,4,1,42.37561161942935,1,61.82897752789341,2,0,0,0,0,553.2298681981727,3.609720470600819,566.4860680448205,1.1851751232562184,2.170675795931975,72.22211538461542,3,4,0,1,0,1.9092728414325797,4.9640829517408935,0,0,0,0,0,0,4,0,0,,6,0,0,0,0
1153229400,579.6,583.04,561.04,566,566,579.6,583.04,561.04,132500,559.5422417055678,,55.80696135200801,11.687510244442832,-1,557.7946280705519,0,0,0,0,1,0,0,6,0,0,25.56077212907295,0,40.12340517609522,1,0,1,0,0,553.5931966661356,2.241140860939232,567.647099808743,-0.2901626396572637,2.0869280340586656,62.60683760683761,3,2,1,0,0,2.3957198252137077,4.011119478786379,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1153315800,562,564.16,549.28,558.80008,558.80008,562,564.16,549.28,109562,559.474772459607,,51.3091043832128,12.046973798411203,-1,557.7946280705519,0,0,0,0,2,0,0,6,1,-1,10.243674798126593,0,19.1282835805067,0,0,0,0,0,553.6603240487722,0.9283229677073715,567.6958007771035,-1.5669872429787939,1.6203549305231524,52.991559829059796,3,1,2,0,0,2.9218889813342424,3.2937798872969344,0,0,0,0,0,2,0,0,0,,6,0,0,0,0
1153402200,561.19992,562.80008,550.80008,552.80008,552.80008,561.19992,562.80008,550.80008,71087,558.8679822360064,,47.848188619991056,12.043618527096116,1,594.154792522911,0,0,0,0,3,0,0,6,2,-1,-2.428063339501909,0,1.1670222944879995,0,0,0,0,0,553.680687151099,-0.15904602987511346,567.923092013386,-2.662862670326077,1.0204061126470243,44.978739316239285,1,1,2,0,0,3.42089214361175,2.796508368662247,0,0,0,0,0,3,0,0,0,,6,0,0,0,0
1153488600,557.84,561.6,552.16,556.16,556.16,557.84,561.6,552.16,63025,558.6218020327331,,49.886694709065566,11.857645775160682,1,593.3312412706199,0,0,0,0,4,0,0,6,3,-1,1.4539619132998718,0,-2.876706391454473,0,0,0,0,0,553.709970399859,0.44247525439567,568.131919133378,-2.10724283043978,0.8835334046421778,49.465811965811916,2,1,2,0,0,3.19118994760891,3.1237229296890545,0,0,0,0,0,4,0,0,0,,6,0,0,0,0
1153747800,552,561.43992,549.6,561.36,561.36,552,561.43992,549.6,49262,558.8707291206664,,52.95179549840861,11.85637964836349,1,591.878053143558,0,0,0,0,5,0,0,6,0,0,7.635795583055661,0,2.060847168915278,0,0,0,0,0,553.7388030440093,1.3763162187832145,568.1141199432275,-1.188866762174898,0.6743447957712112,56.41025641025642,3,1,2,0,0,2.752948283374615,3.562638954955386,0,0,0,0,0,5,0,0,0,,6,0,0,0,0
1153834200,563.36,563.52,549.68008,552,552,563.36,563.52,549.68008,136012,558.246117382424,,47.33912985706061,11.998061102051812,1,591.878053143558,0,0,0,0,6,0,0,6,1,-1,-6.313455598130707,0,-7.646141361184365,0,0,0,0,0,553.7663581429175,-0.3189717318403161,567.4150405378075,-2.71671341725394,1.7281843911705193,43.9102564102564,1,1,2,0,0,3.5005656032888095,2.7404427865746674,0,0,0,0,0,6,0,0,0,,6,0,0,0,0
1153920600,551.28,558.4,549.76,553.36,553.36,551.28,558.4,549.76,60150,557.8019248931128,,48.19830206142952,11.758199594762397,1,589.8588338462818,0,0,0,0,0,1,0,6,0,0,-8.854479801694126,0,-10.119279632926693,0,0,0,0,0,553.7670278048245,-0.07350163234491255,567.531465569085,-2.4970360991129694,0.7562375453396782,45.72649572649574,1,1,2,0,0,3.456311459290313,2.9120104420792416,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
1154007000,558.24,559.36,553.43992,557.43992,557.43992,558.24,559.36,553.43992,45925,557.7690153573752,,50.79203362585627,11.346899623707941,1,589.8588338462818,0,0,0,0,0,2,0,6,0,0,-4.365531052622787,0,-5.543024952915937,0,0,0,0,0,553.7875722957762,0.6595214278794187,567.6322083027833,-1.7955796295030777,0.5716835816956689,51.175106837606876,2,1,2,0,0,3.2220325562422545,3.3771269043338763,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
1154093400,552.4,554,543.19992,548,548,552.4,554,543.19992,141187,556.8809230521593,,45.15802714599566,11.553549650585946,1,583.4728154154883,0,0,0,0,1,0,0,6,1,-1,-17.76934415105186,0,-15.582759987317031,0,0,0,0,0,553.6757391394011,-1.0251016503311359,566.5392831778289,-3.2723738191354474,1.6728614845050565,38.56837606837607,1,1,2,0,0,3.981460364232483,2.4996646808485674,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1154352600,550.24,557.43992,546,556.16,556.16,550.24,557.43992,546,60812,556.8153845928721,,50.29093923553506,11.545433246972665,1,583.4728154154883,0,0,0,0,0,1,0,6,0,0,-6.987355021575571,0,-8.737474983271197,0,0,0,0,0,553.6715231695465,0.4494500306260898,566.2294939040614,-1.7783414697517639,0.7086171466658743,49.465811965811916,2,1,2,0,0,3.277486361104905,3.208194894696762,0,0,0,0,0,0,1,0,0,,6,0,0,0,0
1154439000,559.19992,564,556.80008,561.19992,561.19992,559.19992,564,556.80008,56637,557.2139787207929,,53.20417752259075,11.280759443617479,1,583.4728154154883,0,0,0,0,0,2,0,7,1,1,1.1096527315895903,0,1.5202591655034237,0,0,0,0,0,553.7287819775996,1.3492414094347422,566.1170190272121,-0.8685658374414167,0.6465477385041627,56.19647435897438,3,2,2,0,0,2.907612751068624,3.73023821758812,0,0,0,0,0,0,2,0,0,,7,0,0,0,0
1154525400,565.36,571.36,564.512,568.96,568.96,565.36,571.36,564.512,95250,558.2817988370845,,57.348921491148786,11.200710911930516,1,583.4728154154883,0,0,0,0,0,3,0,8,2,1,15.275120078142722,0,16.64930133098067,0,0,0,0,0,553.9263389728495,2.71401808677803,566.2660133349615,0.4757457805338895,1.0671180865592416,66.44939164064623,3,3,2,0,1,2.2355723843678916,4.449717557384023,0,0,0,0,0,0,3,0,0,,8,0,0,0,0
1154611800,559.76,565.84,558.4,564.48,564.48,559.76,565.84,558.4,61537,558.8452716700768,,54.355743371286444,11.154945846792627,1,583.4728154154883,0,0,0,0,0,4,0,9,3,1,5.607327001689231,0,16.743529620340254,0,0,0,0,0,554.0044374862248,1.890880614839065,566.1688726886306,-0.2982984000180769,0.6820038191415909,60.44672688625702,3,3,2,1,1,2.64635977668039,4.044261677251571,0,0,0,0,0,0,4,0,0,,9,0,0,0,0
1154698200,564.07992,564.07992,554.64,558.48,558.48,564.07992,564.07992,554.64,38012,558.8120651546153,,50.55043282152467,11.061021143450299,1,583.4728154154883,0,0,0,0,0,5,0,9,0,0,-6.041267683909311,0,7.87141143666036,0,0,0,0,0,554.031486268489,0.802935183607106,566.1105773212098,-1.347895204028349,0.42455048154514397,52.40744373305722,2,2,3,0,0,3.211276747358257,3.5361581442379553,0,0,0,0,0,0,5,0,0,,9,0,0,0,0
1154957400,568.72,577.12,567.19992,576,576,568.72,577.12,567.19992,171887,560.3746046860139,,59.472441506918415,11.602376776060991,1,583.4728154154883,0,0,0,0,0,6,0,10,1,1,26.345227316597946,0,26.38138734542831,0,0,0,0,0,554.4893682929452,3.879358728423882,566.9378802335872,1.59843257654244,1.7738541573142703,75.8821505404006,3,3,1,0,0,1.551406263339002,4.8811998690519225,0,0,0,0,0,0,6,0,0,,10,0,0,0,0
1155043800,572,578.72,569.6,570.4,570.4,572,578.72,569.6,52450,561.2860042600126,,55.994787615298414,11.42506414919949,1,583.4728154154883,0,0,0,0,0,7,0,11,2,1,12.120658658827264,0,26.486017621545713,0,0,0,0,0,554.6210044110052,2.8450050509269365,567.1756033230243,0.5685005945397187,0.5350009996205523,68.3788195974141,3,4,1,0,0,2.065633916082089,4.466803803773449,0,0,0,0,0,0,7,0,0,,11,0,0,0,0
1155130200,571.19992,576.80008,567.52,569.36,569.36,571.19992,576.80008,567.52,61025,562.0200038727388,,55.347498090108516,11.271850995685242,1,583.4728154154883,0,0,0,0,0,8,0,11,3,1,10.115561393386873,0,24.095997271542494,0,0,0,0,0,554.7579574590453,2.6321465685388903,567.362510798616,0.3520657715950228,0.6281985756028364,66.98534385085951,3,4,1,1,0,2.185976376855225,4.435253803402568,0,0,0,0,0,0,8,0,0,,11,0,0,0,0
1155216600,563.68008,564.31992,553.76,556.80008,556.80008,563.68008,564.31992,553.76,112687,561.5454653388534,,48.113822090362255,11.58100449599344,1,583.4728154154883,0,0,0,0,1,0,0,11,1,-1,-8.84739712807774,0,5.2187330332132476,0,0,0,0,0,554.8109912009562,0.3585164732836573,565.1929185734014,-1.484951119802716,1.2167290937615736,50.15655164060326,2,1,2,0,0,3.2121496898537334,3.2323275595783136,0,0,0,0,0,1,0,0,0,,11,0,0,0,0
1155303000,557.84,559.19992,553.36,557.84,557.84,557.84,559.19992,553.36,37737,561.2086048535032,,48.7115157705158,11.17092703199391,1,583.4728154154883,0,0,0,0,2,0,0,11,2,-1,-8.148308970175385,0,-2.4164844324019734,0,0,0,1,0,554.8209329976441,0.5441516033009342,562.14904254434,-0.766530264791844,0.4485208865825851,51.549920196715924,2,1,3,0,0,3.2369739679112137,3.4440758488360506,0,0,0,0,0,2,0,0,0,,11,0,0,0,0
1155562200,548.80008,550.96,545.52,548.72,548.72,548.80008,550.96,545.52,45687,560.0732771395484,,43.93196376973077,11.253003672565779,1,581.8777149480566,0,0,0,0,3,0,0,11,3,-1,-22.030025520838436,0,-18.023422515168704,0,0,0,1,0,554.7823107794422,-1.0927368558173676,560.5883763375853,-2.117128509713894,0.5702211202853664,39.33020980385223,1,1,4,0,0,4.023814558097959,2.6085053248105052,0,0,0,0,0,3,0,0,0,,11,0,0,0,0
1155648600,550.72,553.04,545.43992,545.68008,545.68008,550.72,553.04,545.43992,29825,558.7648046723167,,42.43726082265339,10.99208055309679,1,581.7939274532508,0,0,0,0,4,0,0,11,4,-1,-26.830697446304303,0,-28.851335201858756,0,0,0,1,0,554.7559915023,-1.6360186534844203,559.5052460642573,-2.4709627231394333,0.3977313643019264,35.257080196672966,1,1,5,0,0,4.39588481603575,2.3938689198003233,0,0,0,0,0,4,0,0,0,,11,0,0,0,0
1155735000,543.52,546.16,536.16,537.43992,537.43992,543.52,546.16,536.16,91537,556.8261787930152,,38.60322605136789,10.921217656447018,1,573.4585707079257,0,0,0,0,5,0,0,11,5,-1,-38.32369258651272,1,-44.010675736554624,1,0,0,0,1,554.5800063391073,-3.0906426743099464,558.4500033184432,-3.7622138407370893,1.2355414039390415,24.216250285394565,1,0,5,0,0,5.178917019991026,1.654892390990018,0,0,0,0,0,5,0,0,0,,11,0,0,0,0
1155821400,530.72,532.16,525.6,528.4,528.4,530.72,532.16,525.6,114500,554.2419807209229,,34.880159561900626,10.98683925241509,1,561.5006896371332,0,0,0,0,6,0,0,11,6,-1,-53.99023786386679,1,-61.2067559273769,1,0,0,0,0,554.201912560219,-4.655688112122017,556.3570766083378,-5.025023996957077,1.5014975635087573,12.10383752501551,1,0,6,0,0,5.9707799934890335,0.8222128122985176,0,0,0,0,0,6,0,0,0,,11,0,0,0,0
1155907800,530.24,532,522,529.43992,529.43992,530.24,532,522,79687,551.9872479281117,,35.64902851939115,10.916350734385441,1,559.3586206734199,0,0,0,0,7,0,0,11,7,-1,-55.25363110993269,1,-65.02777563517071,2,0,0,0,0,553.9361018109028,-4.422203523262145,554.8702497039792,-4.58311284801197,1.0336838746249528,13.49720608112817,1,0,7,0,0,5.914071613386515,0.9227845683145423,0,0,0,0,0,7,0,0,0,,11,0,0,0,0
1156167000,535.28,539.68008,532,539.36,539.36,535.28,539.68008,532,120100,550.8393162982834,,42.610075712912284,10.86805139621505,1,559.3586206734199,0,0,0,0,8,0,0,12,8,-1,-37.412981254203885,0,-50.11795788771343,1,1,0,0,0,553.6830329546453,-2.586865065778274,553.4610634035865,-2.547796825465924,1.4894793891274205,26.788928084860526,1,0,6,0,1,5.0275801988780735,1.8396600523036735,0,0,0,0,0,8,0,0,0,,12,0,0,0,0
1156253400,538.4,540.07992,534.64,536.4,536.4,538.4,540.07992,534.64,73800,549.5266511802577,,41.17870102447783,10.480327725056835,1,559.3586206734199,1,0,0,0,9,0,1,0,9,-1,-46.64709121287995,1,-45.93404367564924,1,0,0,0,0,553.5314878646315,-3.0949436915901454,552.5385712303153,-2.9208044597466154,0.9519927349280716,22.822881729281907,1,1,6,0,1,5.496011337726336,1.625285052801875,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1156339800,532.80008,534.4,523.6,527.6,527.6,532.80008,534.4,523.6,91050,547.5333192547797,,37.17994078254598,10.646018601838486,1,559.3586206734199,0,0,0,0,10,0,2,0,10,-1,-60.74220896984833,1,-54.17324080143692,1,0,0,0,0,553.2537797319471,-4.636891905985068,551.1068934731986,-4.2653963780153274,1.1515608360546679,11.031933104588932,1,0,6,0,0,6.237073452843037,0.7733895936062081,0,0,0,0,0,10,0,0,0,2,,0,0,0,0
1156426200,526.96,534,525.84,534,534,526.96,534,525.84,51012,546.3030175043452,,41.620095354833396,10.468445844564306,1,559.3586206734199,0,0,0,0,0,1,3,0,0,0,-47.32364857931442,1,-46.67408302732781,1,0,0,0,0,553.1178598075329,-3.456380854197206,550.3060876177269,-2.9630941733383165,0.6431087877792689,19.60716846800202,1,0,7,0,1,5.73150980488233,1.3978693893323588,0,0,0,0,0,0,1,0,0,3,,0,0,0,0
1156512600,540,542.4,532.4,532.4,532.4,540,542.4,532.4,118675,545.039106822132,,40.8428810077834,10.434985427095427,1,559.3586206734199,0,0,0,0,1,0,3,0,1,-1,-44.85908221766989,1,-43.524111427713784,1,0,0,0,0,552.8712427621931,-3.702714335424105,549.3723344871189,-3.0894046572192067,1.5176733654878454,17.46335962714871,1,0,6,0,1,5.903218593870749,1.2490213897335387,0,0,0,0,0,1,0,0,0,3,,0,0,0,0
1156771800,524.16,524.48,516.56008,519.04,519.04,524.16,524.48,516.56008,134500,542.6755516564837,,34.97054036781344,10.821052182302896,1,552.8357068064229,0,0,0,0,2,0,4,0,2,-1,-63.92563797824983,2,-58.165711689717924,1,0,0,0,0,552.3515344447645,-6.030857591126279,546.8199603599994,-5.0802754789182325,1.6426527926624104,3.2023793413009622,0,0,7,0,0,6.927237641695516,-0.030170818373281352,0,1,0,0,0,2,0,0,0,4,,0,0,0,0
1156858200,514.07992,516.96,510.4,513.52,513.52,514.07992,516.96,510.4,121325,540.0250469604397,,32.86781293628968,10.665262740709831,1,545.3561001257807,0,0,0,0,3,0,5,0,3,-1,-70.02404525730097,2,-70.50244328622696,2,0,0,0,0,551.8065810965762,-6.938406029970018,543.9935136044163,-5.601815617709036,1.4254386609042093,3.732057416267947,0,0,8,0,0,7.545993188972636,-0.28504501707171775,0,1,0,0,0,3,0,0,0,5,,0,0,0,0
1156944600,514.64,518.80008,505.6,518.80008,518.80008,514.64,518.80008,505.6,141625,538.0955045094906,,36.78340844717637,10.846321116373412,1,544.6685541132025,0,0,0,0,4,0,5,0,4,-1,-53.54421119125179,1,-64.90094388912405,2,0,0,0,0,551.202033921081,-5.878416973642775,540.2739711666889,-3.9746299678878305,1.6198135941962353,14.932217194570091,1,0,8,0,1,6.933219032809158,0.7744635171569273,0,1,0,0,0,4,0,0,0,5,,0,0,0,0
1157031000,514.4,518.48,510.64,518.4,518.4,514.4,518.48,510.64,90187,536.305004099537,,36.60916842723253,10.654446750918169,1,544.6685541132025,0,0,0,0,5,0,5,0,5,-1,-52.051890865846296,1,-60.459128045505665,1,1,0,0,0,550.8418060829682,-5.889495990448087,538.2504756664197,-3.687962494012177,1.0148719299074782,14.479638009049726,1,0,8,0,1,7.095628873783149,1.2013763172542853,0,0,0,0,0,5,0,0,0,5,,0,0,0,0
1157117400,518,518.4,508.31992,510,510,518,518.4,508.31992,73950,533.9136400904881,,33.06745187939718,10.61342055442401,1,544.6685541132025,0,0,0,0,6,0,5,0,6,-1,-63.723668928316776,2,-67.7820821888844,2,0,0,0,0,550.5220420071664,-7.36065750599663,536.7533039168725,-4.984283044304426,0.8156642838313168,4.977375565610835,0,0,8,0,0,7.914507822361391,0.414569457361785,0,0,0,0,0,6,0,0,0,5,,0,0,0,0
1157463000,506.96,508.4,502.8928,506.48,506.48,506.96,508.4,502.8928,92575,531.4196728095346,,31.68415887793212,10.362976229108009,1,536.1526278285246,0,0,0,0,7,0,6,0,7,-1,-65.03458957443858,2,-74.00125695354211,2,0,0,0,0,550.0643112914213,-7.923493743685277,531.4705424799173,-4.702150068996834,1.0678030420996416,3.9373397492184994,0,0,9,0,0,8.445450232161079,0.08491768972008357,0,1,0,0,0,7,0,0,0,6,,0,0,0,0
