time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1499693400,241.95,245.97,240.85,245.56,245.56,241.95,245.97,240.85,246362622,238.4703973738539,203.85009944231345,69.9426500266442,3.6782237685191324,-1,233.24742797716561,0,0,0,0,0,1,0,2,1,1,44.073087503871534,1,55.18966034878607,1,0,0,0,0,136.55946508257122,79.8190992118497,238.72825149263772,2.861726027249425,0.6888045987413711,98.90928438414473,4,7,0,0,0,-0.14952869499330204,10.108139781547012,1,0,0,0,0,0,1,0,0,,2,0,0,0,0
1500298200,245.47,247.42,244.67,246.88,246.88,245.47,247.42,244.67,263154877,239.23490670350355,204.2782576568178,71.59841775814127,3.6119220707677657,-1,235.35849299581835,0,0,0,0,0,2,0,3,2,1,50.23515329811772,1,62.87195385308564,2,0,0,0,0,136.61494774040176,80.71228960181277,239.0464898673075,3.2769818695270487,0.7560143023930197,98.61680327868855,4,8,0,0,0,-0.2519434201985878,10.659144700709524,1,0,0,0,0,0,2,0,0,,3,0,0,0,0
1500903000,246.79,248,245.68,246.91,246.91,246.79,248,245.68,269968196,239.9326424577305,204.7024540980435,71.63665953926245,3.519641922855782,-1,236.52614369623655,0,0,0,0,0,3,0,4,3,1,50.44264488708982,1,64.47606876543159,2,0,0,0,0,136.67208851508647,80.65868655599346,239.4549525944743,3.1133402440629823,0.7870487600867971,97.24886420999495,4,8,0,0,0,0.14490110391291877,10.947136340715412,1,0,0,0,0,0,3,0,0,,4,0,0,0,0
1501507800,247.37,247.79,246.37,247.41,247.41,247.37,247.79,246.37,269148111,240.61240223430048,205.1274048035356,72.30595127324855,3.369667499794654,-1,237.37152932661286,0,0,0,0,0,4,0,4,4,1,55.280382561325496,1,65.85954039240252,2,0,0,0,0,136.72916548862142,80.94895782903716,239.87066259296816,3.143084412880116,0.797611917216008,98.51085310449267,4,8,0,0,0,0.17509145933121228,11.582745182537586,0,0,0,0,0,0,4,0,0,,4,0,0,0,0
1502112600,247.49,248.91,243.7,244.12,244.12,247.49,248.91,243.7,351696410,240.93127475845498,205.51539082539097,61.947548691721366,3.5011198212378933,-1,237.37152932661286,0,0,0,0,1,0,0,4,0,0,35.9286148785175,0,48.109319427860086,1,0,1,0,0,136.80257128369595,78.4469383208838,240.5535488606503,1.4826017559257505,1.0648247186483923,88.18159388107577,3,8,0,1,0,1.1082168557796293,10.208162480815465,1,0,0,0,0,1,0,0,0,,4,0,0,0,0
1502717400,245.59,247.57,242.2,242.71,242.71,245.59,247.57,242.2,450488591,241.09297705314088,205.88548643906867,58.105657509059185,3.6346112625780442,-1,237.37152932661286,0,0,0,0,2,0,0,4,0,0,29.554650370014496,0,31.469588161748707,0,0,0,0,0,136.89522969552482,77.29617061151279,241.1268375612097,0.656568325119939,1.347959566726846,84.70268936590183,3,7,0,0,0,1.7058220404022806,9.445301717259746,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
1503322200,242.64,245.62,241.83,244.56,244.56,242.64,245.62,241.83,294001257,241.4081609574008,206.2703074695257,61.481109978706144,3.6457104581081836,-1,237.37152932661286,0,0,0,0,3,0,0,4,0,0,40.16876413473438,1,30.143686754497566,0,0,0,0,0,136.95552672463106,78.56891638387353,241.59233950414261,1.2283752464785833,0.8931257707931991,89.26720947446337,3,6,0,0,0,1.1931830708951248,9.923991610341535,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
1503927000,245.17,248.33,242.93,247.84,247.84,245.17,248.33,242.93,319542995,241.9928735976371,206.68393625092347,66.61672393867428,3.7710168539575997,-1,237.37152932661286,0,0,0,0,0,1,0,5,1,1,57.511545679065755,1,40.91423827500017,1,0,0,0,0,137.02243034113002,80.87549562723373,242.21825391136034,2.320942372368411,0.9723214638937573,97.35998026153469,4,5,0,0,0,0.28374309673982273,10.464021119021943,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
1504618200,247.26,247.52,244.95,246.58,246.58,247.26,247.52,244.95,271183199,242.409885088761,207.08091200962073,63.13442370299225,3.708087078674915,-1,237.37152932661286,0,0,0,0,0,2,0,6,2,1,46.44789389981614,1,39.20045329138769,1,0,0,0,0,137.07913593549077,79.88149569022683,242.9056655438098,1.5126590184565005,0.8447186496437497,94.25117197137926,3,4,0,0,0,0.6283563332155105,10.301807694777974,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
1505136600,248.04,250.32,248.02,249.19,249.19,248.04,250.32,248.02,378367608,243.0262591716009,207.49990791002253,66.98438987827235,3.710366573055277,-1,237.98723466686448,0,0,0,0,0,3,0,7,3,1,60.570613562163004,1,47.28725211446306,1,0,0,0,0,137.1602001636181,81.67806674439217,243.57844766480866,2.3037967394034227,1.1825583749260273,97.30567477348593,4,4,0,0,0,-0.07546424173648077,10.998913233092027,1,0,0,0,0,0,3,0,0,,7,0,0,0,0
1505741400,249.61,250.19,248.92,249.44,249.44,249.61,250.19,248.92,252342899,243.6093265196372,207.91722225917653,67.33626287769495,3.536054674979901,-1,239.10951120017802,0,0,0,0,0,4,0,8,4,1,62.47222525832064,2,51.12563645344591,1,0,0,0,0,137.214362702095,81.78854974647018,244.04517510059395,2.210584535089592,0.7972139616119318,97.90176442536959,4,5,0,0,0,0.24886493023612466,11.611811403971968,0,0,0,0,0,0,4,0,0,,8,0,0,0,0
1506346200,249.15,251.32,248.08,251.23,251.23,249.15,251.32,248.08,322504585,244.302115017852,208.34819517202055,69.81671487926258,3.514907912481335,-1,239.3270600801602,0,0,0,0,0,5,0,9,5,1,73.43703594215923,2,58.4128252759701,1,0,0,0,0,137.28393557480496,83.00028983588302,244.5660951068088,2.7247868885018076,1.0105410878018404,99.79040521658126,4,5,0,0,0,-0.2588972521210622,12.190931047678632,1,0,0,0,0,0,5,0,0,,9,0,0,0,0
1506951000,251.49,254.7008,251.2926,254.37,254.37,251.49,254.7008,251.2926,325955528,245.21737728895636,208.8061235782691,73.6035147967545,3.511757347304097,-1,242.61981407214418,0,0,0,0,0,6,0,10,6,1,90.72220244528808,2,72.64441155548774,2,0,0,0,0,137.35618368878647,85.19006073751767,245.55933769534133,3.5879972585647804,1.0512368837556925,99.28584998531981,4,6,0,0,0,-0.8685110326148909,13.096007340970063,1,0,0,0,0,0,6,0,0,,10,0,0,0,0
1507555800,254.63,255.27,253.65,254.95,254.95,254.63,255.27,253.65,228415530,246.1021611717785,209.26526662724154,74.24624605792135,3.3766318224966616,-1,244.6348026649298,0,0,0,0,0,7,0,11,7,1,94.31853135044211,2,79.99412152760021,2,0,0,0,0,137.407267695972,85.54331533911555,246.10034292798335,3.5959547909310823,0.7415423915837737,99.31755171678391,4,7,0,0,0,-0.07380135386384674,13.791850118135299,1,0,0,0,0,0,7,0,0,,11,0,0,0,0
1508160600,255.21,257.14,254.35,257.11,257.11,255.21,257.14,254.35,262051134,247.1028737925259,209.74133362597547,76.53747511422584,3.334729549461185,-1,246.06532239843682,0,0,0,0,0,8,0,12,8,1,104.08669810295635,3,90.01174240962763,2,0,0,0,0,137.46660692265712,87.03451387627389,246.6728254893936,4.231181318776919,0.8538680519609936,99.93455497382206,4,7,0,0,0,-0.5517688834158395,14.612879178724901,1,0,0,0,0,0,8,0,0,,12,0,0,0,0
1508765400,257.48,257.89,254,257.71,257.71,257.48,257.89,254,389927023,248.06715799320537,210.2186337889011,77.14571894493983,3.3743917244996706,-1,246.06629015859312,0,1,0,0,0,9,0,1,9,1,99.22981261685798,2,92.6334279818523,2,0,0,0,0,137.55504046763187,87.35045922264246,247.4757170960208,4.1354695418493455,1.2618020209757355,99.57315627223143,4,7,0,0,0,-0.16891933318278526,13.753589917566934,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1509370200,257.07,258.5,256.19,258.45,258.45,257.07,258.5,256.19,284832469,249.01105272109578,210.6985478805538,77.9064541953187,3.2983637441782654,-1,247.76116114273384,0,0,0,0,0,10,0,2,10,1,94.34287849798471,2,94.01181379894612,2,0,0,0,0,137.62019595120427,87.79947101051805,248.2278226424279,4.118062692874334,0.9354847890183846,99.87341772151895,4,7,0,0,0,-0.16978115315159617,12.954908346727988,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1509978600,258.3,259.35,256.36,258.09,258.09,258.3,259.35,256.36,312694497,249.83641156463253,211.17010461806072,76.57113066711264,3.2763377624512473,-1,248.33254502846046,0,0,0,0,0,11,0,3,11,1,84.37803666926159,2,88.99175122622111,2,0,0,0,0,137.6917744465467,87.44039071135148,248.95152513452695,3.6707848487912793,1.0230362682916108,96.86567164179093,4,7,0,0,0,0.12513972298548262,11.931004320737106,1,0,0,0,0,0,11,0,0,,3,0,0,0,0
1510583400,257.31,259.04,255.63,257.86,257.86,257.31,259.04,255.63,335889185,250.56582869512047,211.63468069151284,75.67865479235034,3.285885065133303,-1,248.33254502846046,0,0,0,0,0,12,0,3,12,1,76.09674990996652,2,81.49337228089509,2,0,0,0,0,137.7682972240256,87.1693308226731,249.88705211140243,3.190620650902376,1.1110761262105313,96.17261751862316,4,7,0,0,0,0.45345469195209426,11.780692030513734,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1511188200,258.14,260.48,257.86,260.36,260.36,258.14,260.48,257.86,190032070,251.45620790465497,212.11950973935848,78.59857493495554,3.2383218461952104,-1,249.75011147305295,0,0,0,0,0,13,0,4,13,1,84.40549327568003,2,86.57182087706192,2,0,0,0,0,137.81229019585996,88.9236436242183,250.4799745263957,3.944437271796017,0.6314869614368173,99.68211920529801,4,7,0,0,0,-0.31188993805129855,12.333548639375232,1,0,0,0,0,0,13,0,0,,4,0,0,0,0
1511793000,260.41,266.05,260,264.46,264.46,260.41,266.05,260,521044034,252.6383708224136,212.6403106374743,82.34259944009094,3.4391560000384103,-1,252.7321003257476,0,0,0,0,0,14,0,5,14,1,101.57900278480412,3,100.5753014860939,3,0,0,0,0,137.93664535110338,91.72570082942396,251.80694771174245,5.024901974802612,1.6558847830584587,96.3296398891966,4,8,0,0,0,-1.1572606767344984,12.133790964857054,1,0,0,0,0,0,14,0,0,,5,0,0,0,0
1512397800,266.31,266.8,262.71,265.51,265.51,266.31,266.8,262.71,401716112,253.8085189294669,213.16637719829546,83.15533362853257,3.4856448571785257,-1,254.26439029317285,0,0,0,0,0,15,0,6,15,1,97.88494327793715,2,106.23846974494276,3,0,0,0,0,138.0334990565611,92.35185792921445,252.8557331438798,5.00454021697806,1.249155827289359,97.07283866575898,4,9,0,0,0,0.1549211185092237,12.273195277452478,1,0,0,0,0,0,15,0,0,,6,0,0,0,0
1513002600,265.58,267.56,265.39,266.51,266.51,265.58,267.56,265.39,516455674,254.9631990267881,213.69715951473034,83.91469156641527,3.391670224522918,-1,256.3824512638556,0,0,0,0,0,16,0,7,16,1,98.23585157061062,2,109.86021207462113,3,0,0,0,0,138.15924859416586,92.90058589045778,254.15210268429666,4.862402154136058,1.5466706543627697,97.59595020640482,4,9,0,0,0,0.08550359581047202,12.90809456752483,1,0,0,0,0,0,16,0,0,,7,0,0,0,0
1513607400,268.1,268.6,266.69,267.51,267.51,268.1,268.6,266.69,388563660,256.10381729708007,214.2326106638375,84.65944069020281,3.29869377991414,-1,257.93470613747,0,0,0,0,0,17,0,8,17,1,96.53092682608133,2,112.55990065668666,3,0,0,0,0,138.2545154821362,93.49096777570698,255.19645538131883,4.825123687663317,1.1432202217276153,97.50257761484698,4,9,0,0,0,0.015157514863750946,13.225325814006146,1,0,0,0,0,0,17,0,0,,8,0,0,0,0
1514298600,267.05,268.55,266.64,266.86,266.86,267.05,268.55,266.64,244118982,257.0816520882546,214.7562662791227,82.00176580392016,3.1995013670631316,-1,258.28273552372303,0,0,0,0,0,18,0,8,18,1,85.15364090847297,2,107.21678282151137,3,0,0,0,0,138.31418061419444,92.93755623247614,256.14563856805535,4.182917769688266,0.7297887792932419,95.98430648511422,4,9,0,0,0,0.5438347418482837,13.097353366179432,0,0,0,0,0,0,18,0,0,,8,0,0,0,0
1514903400,267.84,273.56,267.4,273.42,273.42,267.84,273.56,267.4,340886568,258.5669564438678,215.33998502261403,86.58044124625023,3.4495369837014787,-1,260.0889619713507,0,0,0,0,0,19,0,9,19,1,110.57847201290204,3,125.37185621927205,3,0,0,0,0,138.400055313958,97.55772451084049,257.75946930737797,6.075637389657594,1.0360467212989206,99.7100849037068,4,9,0,0,0,-1.397288976107152,13.95839506214927,1,0,0,0,0,0,19,0,0,,9,0,0,0,0
1515421800,273.31,278.11,272.92,277.92,277.92,273.31,278.11,272.92,337324998,260.3263240398798,215.96267173880693,88.7034391485544,3.5738557705799443,-1,264.6060657742156,0,0,0,0,0,20,0,10,20,1,123.14624855761245,3,144.7339881020198,3,0,0,0,0,138.48802151193402,100.68161633463053,259.31507968117154,7.174638799140901,1.018516607886012,99.63313380961576,4,10,0,0,0,-1.219970888554492,14.731987908805921,1,0,0,0,0,0,20,0,0,,10,0,0,0,0
1516113000,279.35,280.41,276.18,280.41,280.41,279.35,280.41,276.18,461462045,262.1521127635271,216.6039386866795,89.67664294456654,3.620723215538521,-1,267.2079591967941,0,0,0,0,0,21,0,11,21,1,127.00776358775627,3,156.41045788220555,3,0,0,0,0,138.6105173341823,102.30066620698557,261.26924344380325,7.326065748842645,1.3641084312707272,100,4,11,0,0,0,-0.6352322072367869,14.939004386712023,1,0,0,0,0,0,21,0,0,,11,0,0,0,0
1516631400,280.17,286.6285,280.11,286.58,286.58,280.17,286.6285,280.11,515553657,264.37282978502463,217.30021790372746,91.60630491228876,3.827707271571481,-1,271.4353632771146,0,0,0,0,0,22,0,12,22,1,143.33405633373826,3,174.9000588545116,3,0,0,0,0,138.75241226338173,106.54055329575813,263.5504193744885,8.738206784178132,1.4708801396652855,99.91184783300164,4,12,0,0,0,-1.6119309973949079,15.223212190956545,1,0,0,0,0,0,22,0,0,,12,0,0,0,0
1517236200,285.93,286.43,275.41,275.45,275.45,285.93,286.43,275.41,604140147,265.3798452591133,217.87882270070529,67.20320665334043,4.352156752173515,-1,271.4353632771146,0,0,0,0,0,23,0,12,23,1,72.71344007784755,2,126.01387763063036,3,0,0,0,0,138.91225267350285,98.29064369678987,265.6000127111816,3.708579374026408,1.6698385702888314,79.68228868471515,3,11,0,1,0,2.5684966412152592,10.073166592197257,0,0,0,0,0,0,23,0,0,,12,0,0,0,0
1517841000,273.45,275.85,252.92,261.5,261.5,273.45,275.85,252.92,1347099515,265.02713205373936,218.3128642658724,49.42975468646698,5.679145555589694,1,283.94634824553714,0,0,0,0,1,0,0,12,1,-1,14.890177651234742,0,52.65581580683201,1,0,1,0,0,139.22765175601646,87.82188502198865,265.73521369526196,-1.5937720998161695,3.2340734498603374,54.327180857348,3,7,1,0,0,4.424697298921537,5.263115676015872,0,0,0,0,0,1,0,0,0,,12,0,0,0,0
1518445800,263.83,275.32,261.6644,273.11,273.11,263.83,275.32,261.6644,617315722,265.7619382306722,218.85810939755527,59.12001081585721,6.2606351587618585,1,283.94634824553714,0,0,0,0,2,0,0,12,0,0,44.95403894895422,1,45.88945286648074,1,0,0,0,0,139.37931371169583,95.94729858185717,266.62317568605073,2.432955911374911,1.4313773280440192,75.42917382335038,3,7,2,0,0,2.1592857045951006,6.628720400983611,0,0,0,0,0,2,0,0,0,,12,0,0,0,0
1519137000,272.03,274.72,269.64,274.71,274.71,272.03,274.72,269.64,388531120,266.57539839152014,219.4138496025547,60.25044406671733,6.176304075993158,1,283.94634824553714,0,0,0,0,3,0,0,12,0,0,46.439463259880945,1,44.89583049264715,1,0,0,0,0,139.47676945356542,96.95752997165336,267.4034509708922,2.7324064078376886,0.894403081863299,78.33728654906984,3,7,2,0,0,1.9297139281607478,6.978283366508219,0,0,0,0,0,3,0,0,0,,12,0,0,0,0
1519655400,275.93,278.92,264.82,269.08,269.08,275.93,278.92,264.82,623436632,266.8030894468365,219.90804015377307,54.53580298560187,6.742282356279362,1,283.94634824553714,0,0,0,0,4,0,0,12,0,0,26.131482798250868,0,28.076351911253255,0,0,0,0,0,139.63041530454467,92.70872998058182,267.9675761621527,0.41513374632091754,1.3727435152798566,68.10436489544426,3,7,1,0,0,2.602753648199909,5.557465264726363,0,0,0,0,0,4,0,0,0,,12,0,0,0,0
1520260200,267.73,278.87,267.61,278.87,278.87,267.73,278.87,267.61,444110537,267.9000813153059,220.49472632139722,61.3930954011266,7.064976473687978,1,283.94634824553714,0,0,0,1,0,1,0,13,1,1,49.8496199914968,1,39.9168152913915,1,0,0,0,0,139.74312183960785,99.55901680805228,268.64308637751384,3.8068776533168163,0.9586704433783929,85.89837963594069,3,7,1,0,1,1.098163600246211,6.689335792696542,0,0,0,0,0,0,1,0,0,,13,0,1,0,0
1520861400,279.2,280.41,274.14,274.2,274.2,279.2,280.41,274.14,453565520,268.47280119573264,221.02910715402012,56.97829129531777,7.008192439853126,1,283.94634824553714,0,0,0,1,0,2,0,13,2,1,33.015049282302854,0,33.578654838345074,0,0,0,0,0,139.8589965204575,96.05460272260147,269.5191022866172,1.7367591661109467,0.9724012214654837,77.03465543206114,3,7,0,0,0,1.773424475236079,6.077173303319358,0,0,0,0,0,0,2,0,0,,13,0,1,0,0
1521466200,273.35,273.38,257.83,258.05,258.05,273.35,273.38,257.83,579995958,267.5252738143024,221.39747424701494,44.94217614466645,7.676892979863617,1,283.94634824553714,0,0,0,1,1,0,0,13,1,-1,-16.57800718150327,0,-3.781654962970663,0,0,0,0,0,139.99261177069258,84.3311562917942,269.48085179159665,-4.241804831623696,1.2053195695641277,47.192734462337334,1,7,0,0,0,3.722664895154976,3.326866750258351,0,0,0,0,0,1,0,0,0,,13,0,1,0,0
1522071000,262.13,266.77,258.58,263.15,263.15,262.13,266.77,258.58,542594643,267.1275216493658,221.81292226445757,48.632366773506,7.7514006241590705,1,283.94634824553714,0,0,0,1,2,0,0,13,2,-1,-8.295577739759592,0,-10.443091866171589,0,0,0,0,0,140.1170919976661,87.80720913361748,269.4812513893671,-2.3494218453881466,1.1012860374475664,56.31785073071806,3,7,1,0,0,3.028936464311199,3.952834008411743,0,0,0,0,0,2,0,0,0,,13,0,1,0,0
1522675800,262.55,266.64,254.67,259.72,259.72,262.55,266.64,254.67,692132370,266.45411059033256,222.19010711754754,46.38084058773499,8.05272915100485,1,283.94634824553714,0,0,0,1,3,0,0,13,3,-1,-18.602310091581334,0,-19.159078712458744,0,0,0,0,0,140.27229850489655,85.15416284487122,269.25562778832716,-3.541477616142337,1.3557824668179064,47.44279617566928,1,7,1,0,0,3.341537942654162,3.3330315097771335,0,0,0,0,0,3,0,0,0,,13,0,1,0,0
1523280600,261.37,267.54,259.9356,265.15,265.15,261.37,267.54,259.9356,456126567,266.3355550821205,222.61756873826846,50.303392772458366,8.03610564021879,1,283.94634824553714,0,0,0,1,4,0,0,13,4,-1,-7.983947830223195,0,-12.038348666772146,0,0,0,0,0,140.37764881982656,88.88334590951698,269.21163267057705,-1.5087136578333218,0.8707884136485841,58.04857564186449,3,7,1,0,0,2.672749832021276,3.6983087742473755,0,0,0,0,0,4,0,0,0,,13,0,1,0,0
1523885400,267,271.3,265.61,266.61,266.61,267,271.3,265.61,363000222,266.36050462010957,223.05530437271355,51.33427635656288,7.901383808774592,1,283.94634824553714,0,0,0,1,0,1,0,13,1,1,-5.513718464456371,0,-5.492904956762493,0,0,0,0,0,140.46381707372618,89.80688803299618,269.45163470527456,-1.0545991707872606,0.7036162544330272,60.90022168618226,3,7,1,0,0,2.5335435519243035,3.9461442140519996,0,0,0,0,0,0,1,0,0,,13,0,1,0,0
1524490200,267.26,267.9762,260.85,266.56,266.56,267.26,267.9762,260.85,407069943,266.378640563736,223.48818691626863,51.29503355236358,7.846013536719263,1,283.94634824553714,0,0,0,1,0,2,0,13,2,1,-5.792545207709441,0,-2.3612049565765805,0,0,0,0,0,140.5582541749929,89.64378973300056,269.4541427793084,-1.0740761858238788,0.7886289629991288,60.80256257507547,3,7,1,0,0,2.5577957399741407,3.967619970869527,0,0,0,0,0,0,2,0,0,,13,0,1,0,0
1525095000,267.26,267.89,259.05,266.02,266.02,267.26,267.89,259.05,470288186,266.3460368761236,223.91138903650477,50.84297779306509,7.917012569810742,1,283.94634824553714,0,0,0,1,0,3,0,13,0,0,-6.971311252869899,0,-1.8669659124092024,0,0,0,0,0,140.66647228427345,89.11400540592152,269.3683269171336,-1.2430291844087684,0.9151964201670115,56.89364861896943,3,7,1,0,0,2.603065211565357,3.863831177513368,0,0,0,0,0,0,3,0,0,,13,0,1,0,0
1525699800,266.89,273.15,265.15,272.85,272.85,266.89,273.15,265.15,314405739,266.9373062510215,224.39834038937536,56.1113942757314,7.922940243395689,1,283.94634824553714,0,0,0,0,0,4,0,14,1,1,8.434809509121777,0,11.504436905484738,0,0,0,0,0,140.74225715919795,93.86501645441916,269.46694651272855,1.2554613955636542,0.6162909679485874,70.47896558004014,3,7,1,0,1,1.7390639808857917,4.295122638135048,0,0,0,0,0,0,4,0,0,,14,0,0,0,0
1526304600,273.34,274.08,270.03,271.33,271.33,273.34,274.08,270.03,316673632,267.3366420463832,224.86532207704326,54.70619281493033,7.646301654581712,1,283.94634824553714,0,0,0,0,0,5,0,15,2,1,4.154139370613489,0,14.456552770200599,0,0,0,0,0,140.81934021563782,92.67949955205734,269.5895487667811,0.6455929917092359,0.6163535509028999,67.22229959184547,3,7,1,0,1,2.0007711820829135,4.1032909002746285,0,0,0,0,0,0,5,0,0,,15,0,0,0,0
1526909400,273.01,274.25,270.78,272.15,272.15,273.01,274.25,270.78,308104999,267.7742200421665,225.33581638473436,55.35573617267979,7.347994393540163,1,283.94634824553714,0,0,0,0,0,6,0,15,3,1,6.142690819031214,0,17.153388199013165,0,0,0,0,0,140.89458225032251,93.15859818973061,269.6116370063802,0.9414886619154782,0.6015953135837973,68.97918519073991,3,6,0,0,0,1.9704016122723869,4.381467687060776,0,0,0,0,0,0,6,0,0,,15,0,0,0,0
1527600600,270.31,273.94,267.76,273.6,273.6,270.31,273.94,267.76,350365408,268.3038364019696,225.81605701772207,56.54252285108058,7.264566222573009,1,283.94634824553714,0,0,0,0,0,7,0,15,4,1,9.982720093578042,0,20.727370491750055,0,0,0,0,0,140.9796329013847,94.07058620402519,269.4647249254967,1.5346257569137065,0.6832417030797434,72.08587314000458,3,5,0,0,0,1.7934312388146194,4.631384582255679,0,0,0,0,0,0,7,0,0,,15,0,0,0,0
1528119000,274.53,278.28,274.18,278.19,278.19,274.53,278.28,274.18,304368725,269.2025785472451,226.33719077873977,60.15351375010665,7.079954349532076,1,283.94634824553714,0,0,0,0,0,8,0,16,5,1,22.149626580750805,0,31.520651823747826,0,0,0,0,0,141.05631528304855,97.21910319419176,269.2526048375327,3.319334707220424,0.6027772343967988,81.92014740698687,3,5,0,0,0,1.1918862161247816,5.4004585499237,0,0,0,0,0,0,8,0,0,,16,0,0,0,0
1528723800,278.44,279.48,275.35,277.13,277.13,278.44,279.48,275.35,407532948,269.92325322476825,226.84259186551847,58.93559746643451,6.869243324565498,1,283.94634824553714,0,1,0,0,0,9,0,1,6,1,20.44011328806529,0,33.245868435068786,0,0,0,0,0,141.15918301409613,96.32445731307884,268.79799625797546,3.0997268796706376,0.8158116675437066,79.47978439569226,3,5,0,0,0,1.382757830987271,5.411804218239921,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1529328600,275.49,276.72,273.53,274.74,274.74,275.49,276.72,273.53,331907984,270.36113929524385,227.3191829912347,56.17395072745779,6.635725944239392,1,283.94634824553714,0,0,0,0,0,10,0,1,7,1,13.62384702512418,0,27.62112979691819,0,0,0,0,0,141.2414195548358,94.51801098142779,268.36949413254786,2.373781672929545,0.6830347651280271,74.03038544294817,3,4,0,0,0,1.7915899631630525,5.184059783219851,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1529933400,273.44,273.865,268.49,271.28,271.28,273.44,273.865,268.49,485891063,270.4446720865853,227.75660405599854,52.34952640196931,6.6081740910794355,1,283.94634824553714,0,0,0,0,1,0,0,1,0,0,4.06339179549468,0,15.917369546514399,0,0,0,0,0,141.35822463951524,91.90959754326627,269.2776546283081,0.7435987863366474,1.0971392961205424,65.73880821902516,3,4,1,0,0,2.322653699562695,4.604902894595091,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1530538200,269.51,275.84,269.24,275.42,275.42,269.51,275.84,269.24,229161460,270.8969746241684,228.2308667022075,56.1926716338886,6.607590227430903,1,283.94634824553714,0,0,0,0,2,0,0,1,0,0,14.965811100508047,0,19.36734567218977,0,0,0,0,0,141.41421026961774,94.76119088377986,269.3369583443913,2.258524672217677,0.5411602928140085,74.9801890688305,3,4,0,0,0,1.6963067645249448,5.083547684381774,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1531143000,276.55,279.93,276.5,279.59,279.59,276.55,279.93,276.5,287931618,271.6872496583349,228.74190285442432,59.7168911535984,6.45776235404298,1,283.94634824553714,0,0,0,0,0,1,0,2,1,1,28.614587620329225,0,30.07967047016038,0,0,0,0,0,141.48723909274526,97.60792690055108,269.48703799037963,3.7489602783719067,0.6881184683755682,84.28853644653279,3,5,0,0,0,1.089928618322946,5.847226628951396,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
1531747800,279.64,281.18,278.41,279.68,279.68,279.64,281.18,278.41,288894849,272.413863325759,229.24874959219125,59.79207403974915,6.194350757325623,1,283.94634824553714,0,0,0,0,0,2,0,3,2,1,29.462428672710793,0,34.59027444144863,0,0,0,0,0,141.56101217178565,97.56852237013229,269.7435704389591,3.683657610400548,0.7191696507954521,84.48943603022428,3,6,0,0,0,1.121747907443321,6.110406317439719,0,0,0,0,0,0,2,0,0,,3,0,0,0,0
1532352600,279.45,284.37,279.06,281.42,281.42,279.45,284.37,279.06,328660099,273.23260302341725,229.76786651167194,61.29605610510981,6.131182846088079,1,283.94634824553714,0,0,0,0,0,3,0,4,3,1,35.74830639969408,0,39.551302091658435,1,0,0,0,0,141.64597247325025,98.67843404664823,269.9350121786121,4.2547232864288285,0.830088938601821,88.3734946482584,3,6,0,0,0,0.849509814133691,6.457155331007603,0,0,0,0,0,0,3,0,0,,4,0,0,0,0
1532957400,281.51,283.6577,279.16,283.6,283.6,281.51,283.6577,279.16,303528076,274.17509365765204,230.30350963095879,63.15555096067732,6.0145054999389265,1,283.94634824553714,0,0,0,0,0,4,0,5,4,1,42.080558356948906,1,45.89280604287119,1,0,0,0,0,141.72463710973534,100.106351149386,270.04314740268,5.020254254815234,0.7814193766736758,93.23972900878388,3,6,0,0,0,0.5035326678196077,6.944876848217057,0,0,0,0,0,0,4,0,0,,5,0,0,0,0
